1,22238;1,996897;3,283507
1,287507;1,9969;3,351613
1,355082;1,996903;3,43062
1,425002;1,996906;3,519788
1,507691;1,996904;4,237344
1,599355;1,996796;3,640621
1,675639;1,996795;3,926456
1,761525;1,99679;4,335619
1,867053;1,996778;4,86495
1,969881;1,996768;4,971179
2,075608;1,996629;4,175074
2,171251;1,996641;4,463029
2,268044;1,996646;4,783912
2,368668;1,996649;5,070342
2,475178;1,99665;5,37261
2,587548;1,996504;4,700085
2,686309;1,996504;4,993186
2,791036;1,996503;5,293412
2,90169;1,996502;5,589453
3,01827;1,996501;5,884881
3,140783;1,996342;5,168029
3,249074;1,996341;5,46242
3,363292;1,99634;5,755796
3,483434;1,996339;6,049874
3,609502;1,996338;6,344098
3,741491;1,996193;5,610097
3,858904;1,996192;5,90412
3,982222;1,996191;6,197243
4,111447;1,99619;6,491128
4,24658;1,996189;6,78518
4,387612;1,996054;6,037302
4,513746;1,996053;6,331343
4,645776;1,996052;6,624431
4,783697;1,996051;6,918233
4,925486;1,996151;7,11715
5,071032;1,996208;6,27412
5,198922;1,996458;6,476621
5,329823;1,996737;6,675198
5,463481;1,997005;6,881946
5,601654;1,997167;7,110404
5,745589;1,997632;6,542436
5,87691;1,997689;6,865349
6,014072;1,997721;7,191458
6,154977;1,997747;7,473036
6,299685;1,997756;7,763541
6,448011;1,997747;7,198293
6,579651;1,997688;7,51204
6,716113;1,997614;7,770209
6,858857;1,997538;8,107012
7,0059;1,997431;8,442252
7,158997;1,997725;8,060384
7,300743;1,99764;8,400812
7,447168;1,997519;8,740224
7,598381;1,997353;9,081145
7,755628;1,997209;9,354749
7,917891;1,997058;9,044473
8,067262;1,996893;9,328543
8,223859;1,996755;9,640144
8,385929;1,996768;9,717848
8,554622;1,996773;10,01963
8,730433;1,996729;9,681782
8,893428;1,996731;9,957874
9,063674;1,996732;10,21948
9,2411;1,996732;10,47218
9,425614;1,996732;10,71841
9,617124;1,996651;10,32266
9,79546;1,99665;10,54746
9,980775;1,99665;10,76931
10,17295;1,996649;10,99102
10,37188;1,996648;11,21297
10,575;1,996641;10,56004
10,7619;1,996829;10,53609
10,95439;1,996969;10,72397
11,15309;1,997075;10,92362
11,35788;1,997157;11,11395
11,56857;1,996489;10,64572
11,76411;1,996538;10,80441
11,96549;1,996577;10,96531
12,17257;1,996607;11,13238
12,38526;1,99663;11,30662
12,60349;1,996226;10,81998
12,80754;1,99624;10,98608
13,01715;1,996252;11,15967
13,23224;1,996261;11,34205
13,45278;1,996269;11,53234
13,67871;1,99596;11,04301
13,891;1,995964;11,22739
14,10832;1,995903;11,48132
14,3281;1,995904;11,47821
14,54985;1,995967;11,46615
14,77291;1,995768;10,72267
14,98176;1,995806;10,95375
15,19415;1,995835;11,06521
15,41154;1,995858;11,2435
15,63378;1,995828;11,48744
15,86039;1,9961;10,98043
16,0751;1,99602;11,24014
16,29433;1,99595;11,39111
16,51878;1,995888;11,59074
16,74858;1,995835;11,80994
16,98384;1,996205;11,39523
17,20834;1,996095;11,67803
17,43786;1,996;11,88013
17,67297;1,995918;12,11707
17,91375;1,995849;12,36449
18,16023;1,996172;12,00175
18,39722;1,996124;12,25065
18,63651;1,99618;12,28169
18,87773;1,996328;12,30117
19,1238;1,996386;12,55701
19,37394;1,996171;12,09081
19,61337;1,996208;12,29727
19,85446;1,996309;12,29521
20,10033;1,99633;12,53846
20,34727;1,996411;12,51713
20,59784;1,996001;12,00941
20,83707;1,996048;12,19149
21,08094;1,996084;12,37512
21,32932;1,996113;12,56067
21,57883;1,996177;12,56085
