12,57376;0,01163447;14,34527
12,8602;0,01161933;14,32424
13,14634;0,01160759;14,3107
13,4322;0,01159877;14,30493
13,71786;0,01159233;14,30693
14,0033;0,01158732;14,31664
14,28864;0,01158398;14,33394
14,57772;0,01175278;14,52978
14,86744;0,0113132;14,49448
15,1571;0,01141691;14,48489
15,44699;0,01150042;14,49534
15,73732;0,01156789;14,52066
16,02819;0,01162267;14,55701
16,31967;0,01166713;14,60167
16,61179;0,01169735;14,65274
16,9044;0,01172483;14,70582
17,19759;0,01174521;14,76406
17,49146;0,01176184;14,82693
17,78488;0,01093876;14,67725
18,07884;0,01094949;14,70372
18,37332;0,01095802;14,73419
18,66826;0,01096511;14,76846
18,96367;0,01097071;14,80687
19,25857;0,01097137;14,86359
19,55436;0,01097196;14,91896
19,85086;0,01097298;14,97919
20,14768;0,01097351;15,05565
20,44621;0,01097697;15,1733
20,74351;0,01005471;14,79903
21,04188;0,01008701;14,95396
21,34227;0,01012105;15,08634
21,64471;0,01015973;15,21088
21,94868;0,010198;15,33419
22,25308;0,01020664;15,41501
22,55781;0,01020849;15,47819
22,86371;0,01020718;15,58336
23,16946;0,01020157;15,61701
23,47518;0,01019454;15,66323
23,77603;0,009063184;14,77139
24,07508;0,009158432;14,89436
24,37288;0,009199679;15,02131
24,67139;0,009212732;15,1124
24,97043;0,009216249;15,1932
25,27003;0,009216428;15,27213
25,57036;0,009216309;15,30557
25,87116;0,009215355;15,408
26,17284;0,00921458;15,48952
26,47556;0,009221137;15,50091
26,772;0,007856429;14,85828
27,06644;0,007948995;14,88821
27,36185;0,007979512;14,94905
27,65775;0,007982075;15,04982
27,95385;0,007980645;15,07486
28,25008;0,007978857;15,11085
28,54636;0,007976472;15,12749
28,84221;0,007971227;15,13714
29,13859;0,007971108;15,28207
29,43585;0,007971823;15,41014
29,7305;0,007150054;14,98555
30,0261;0,00715363;15,08062
30,34734;0,006599844;35,53625
30,68751;0,005699575;36,07043
31,04201;0,005409062;35,92363
31,41146;0,005362332;35,90775
31,79924;0,005574048;35,78112
32,20503;0,005723596;35,827
32,62109;0,005903244;35,76575
33,04979;0,006056488;35,80579
33,43351;0,008724391;30,30247
33,88213;0,008487105;35,61994
34,33024;0,007580876;36,42808
34,79487;0,00742203;36,43202
35,2704;0,007114768;36,42989
35,75669;0,006806195;36,44684
36,25501;0,006700039;36,3665
36,76454;0,006805122;36,20996
37,28596;0,006992638;36,06293
37,81792;0,007233739;36,01855
38,28209;0,009351373;29,89114
38,83915;0,01006657;36,13576
39,39335;0,01043618;35,96952
39,95592;0,01065654;35,9394
40,52652;0,01079094;35,97151
41,10654;0,01091087;35,92535
41,69177;0,01100099;35,94594
42,285;0,01106107;36,00843
42,88441;0,01109821;36,0467
43,49038;0,01114327;35,99757
0,1019619;0,035101;4,509428
0,1930318;0,03125638;4,553262
0,295295;0,02765673;5,115383
0,4085445;0,02437982;5,667394
0,5271542;0,01951879;5,940005
0,6512649;0,01348466;6,218175
0,780656;0,006584436;6,487545
0,9090716;0,003141999;6,448629
1,042741;0,01270583;6,716603
1,180551;0,02222699;6,93098
1,309653;0,04376885;6,550872
1,442385;0,03301769;6,696836
1,571414;0,02041218;6,483886
1,705515;0,009655267;6,722171
1,840427;0,0007947087;6,757645
1,970749;0,0128375;6,529001
2,105596;0,02285066;6,757565
2,240232;0,03273809;6,758143
2,379574;0,04070377;7,0015
2,508295;0,03758407;6,986825
2,665123;0,06875551;7,987841
2,821433;0,07057279;7,945623
2,97737;0,07198632;7,944038
3,138026;0,07491302;8,189333
3,298387;0,07715675;8,197715
3,464133;0,08077928;8,473219
3,635629;0,08571699;8,769119
3,807082;0,08944589;8,802043
3,985086;0,09423721;9,12415
4,169812;0,1000498;9,463084
4,380768;0,122411;10,58775
4,59922;0,1301724;10,9592
4,825633;0,1387385;11,35449
5,060441;0,1479481;11,77071
5,297071;0,1547584;11,86148
5,537051;0,1598706;12,04207
5,784573;0,1653534;12,41986
6,035377;0,169428;12,5908
6,289867;0,172446;12,78555
6,550951;0,1761764;13,11635
6,809922;0,1606889;12,99256
7,07181;0,1627558;13,12494
7,336398;0,1643023;13,25194
7,606436;0,1669746;13,52277
7,878012;0,1689796;13,59947
8,151469;0,1705018;13,69715
8,426964;0,1716585;13,80081
8,703955;0,1725461;13,89594
8,982506;0,1732222;13,98934
9,262447;0,1737368;14,07955
9,535681;0,1544719;13,67946
9,810064;0,1547885;13,73205
10,0856;0,1550342;13,78671
10,36206;0,1552337;13,84052
10,63912;0,1553943;13,88963
10,91691;0,155509;13,94189
11,19532;0,1555983;13,99594
11,47434;0,1556852;14,0522
11,75422;0,1557256;14,11709
12,03474;0,1557622;14,18342
12,31393;0,1484926;13,96746
12,59363;0,1485187;14,0017
12,8738;0,1485324;14,04012
13,15447;0,1485302;14,08377
13,43566;0,1485152;14,13322
13,71738;0,1484922;14,18766
13,9993;0,1484961;14,24121
14,2817;0,1484973;14,30257
14,56462;0,1484968;14,36908
14,84809;0,1484949;14,4409
15,1339;0,1507029;14,32093
15,4201;0,1506989;14,35964
15,70673;0,1506942;14,40415
15,99382;0,1506888;14,45436
16,28137;0,150683;14,51024
16,56944;0,1506843;14,57185
16,85808;0,1506831;14,6393
17,14731;0,1506776;14,71231
17,43714;0,1506673;14,79034
17,72764;0,1506543;14,87332
18,02167;0,1544803;14,75843
18,31622;0,154482;14,8095
18,61135;0,1544856;14,86727
18,90703;0,1544775;14,92985
19,20667;0,1562804;15,13541
19,50624;0,1576778;15,16885
19,81011;0,1607559;15,38981
20,11867;0,1654201;15,62657
20,42731;0,1690255;15,66488
20,73748;0,1718624;15,78155
21,0539;0,1783434;15,84471
21,37206;0,181558;15,9369
21,69545;0,1858877;16,20654
22,02472;0,1912932;16,493
22,35566;0,1954696;16,59058
22,68949;0,1987075;16,75041
23,02644;0,2011998;16,92234
23,36659;0,2031094;17,09924
23,70988;0,2045707;17,2748
24,05619;0,2056904;17,44581
24,40407;0,196033;17,39857
24,75383;0,1979005;17,49365
25,1059;0,1993579;17,61369
25,46027;0,2004964;17,7356
25,81686;0,2013877;17,85728
26,17559;0,2020876;17,97698
26,53637;0,2026472;18,09418
26,89909;0,2030902;18,20878
27,26363;0,2034405;18,32097
27,62987;0,203716;18,43084
27,99347;0,1880665;18,18401
28,35855;0,1882399;18,26066
28,72508;0,1883887;18,33755
29,08782;0,1865703;18,1625
29,45195;0,185168;18,24428
29,81737;0,1840361;18,32577
30,18374;0,1831204;18,39636
30,55089;0,1823777;18,46155
30,92143;0,1835967;18,63555
31,29191;0,1845302;18,66309
31,66525;0,1825298;18,6717
32,03931;0,1831365;18,71309
32,41423;0,1836287;18,76596
32,79011;0,184028;18,82758
33,16703;0,1843518;18,89606
33,54504;0,1846139;18,97009
33,92675;0,1866436;19,15946
34,31244;0,1903806;19,35903
34,69826;0,1933112;19,38745
35,08551;0,1956528;19,48405
35,47498;0,1952705;19,47592
35,86639;0,1967594;19,5748
36,25985;0,1979415;19,68138
36,65535;0,1988872;19,79108
37,05289;0,1996396;19,90227
37,45238;0,2002382;20,01312
37,85378;0,2007141;20,12259
38,25697;0,201093;20,23036
38,66188;0,2014004;20,33678
39,06847;0,2016549;20,44269
39,47447;0,197928;20,30212
39,88198;0,1980971;20,37888
40,29088;0,1982279;20,45415
40,70113;0,1983396;20,53005
41,1127;0,1984288;20,60678
41,52552;0,1984983;20,68453
41,93955;0,1985515;20,76337
42,35476;0,198597;20,84374
42,77118;0,1986407;20,92667
43,18878;0,1986774;21,01186
0,1033988;0,02454307;5,007509
0,2074726;0,03969532;5,203954
0,3163005;0,0558295;5,454441
0,4308008;0,07265842;5,761463
0,5519512;0,08994537;6,123449
0,6807094;0,1075033;6,535788
0,817963;0,125189;6,992137
0,9645082;0,1428959;7,485582
1,121042;0,1605476;8,00941
1,288158;0,1780916;8,557521
1,473386;0,2041504;9,358408
1,669079;0,2213921;9,839589
1,875215;0,2384688;10,34498
2,083924;0,2518628;10,45911
2,301447;0,2650428;10,90453
2,527739;0,2781517;11,35336
2,763279;0,2914658;11,8277
3,001648;0,3022606;11,96978
3,248203;0,3133733;12,39279
3,451226;0,3198971;11,02185
3,716935;0,3594835;13,36082
3,987523;0,3674172;13,59775
4,263797;0,3760557;13,88143
4,545687;0,3853488;14,17173
4,833902;0,3952024;14,49428
5,119602;0,4019832;14,3709
5,410214;0,4089404;14,63365
5,705203;0,4163203;14,87983
6,00529;0,4241264;15,15522
6,311557;0,4325838;15,47806
6,676643;0,4907304;18,29515
7,039169;0,496957;18,16666
7,406336;0,5037189;18,41157
7,778711;0,5108941;18,67923
8,156433;0,5187565;18,95632
8,54062;0,5272199;19,28549
8,922502;0,5329787;19,17841
9,310702;0,5397302;19,50431
9,706252;0,5479723;19,87733
10,10911;0,5575261;20,24338
10,56683;0,5949059;22,89812
11,02143;0,6019588;22,74238
11,47515;0,6065717;22,70252
11,92942;0,6096505;22,73539
12,38401;0,6114725;22,75877
12,83776;0,6125699;22,72725
13,29003;0,6132322;22,66523
13,74035;0,6136414;22,5832
14,18841;0,6138971;22,48595
14,63397;0,6140774;22,37629
15,11691;0,6305335;24,15915
15,59786;0,6292984;24,06394
16,07605;0,6283983;23,93073
16,55109;0,6277676;23,78026
17,02281;0,6272029;23,61645
17,49092;0,626895;23,44332
17,95308;0,6253759;23,15302
18,41184;0,6239986;22,98556
18,86369;0,6213498;22,63458
19,312;0,6194186;22,46505
19,79816;0,5677726;24,32645
20,28121;0,5651989;24,17597
20,76063;0,5638581;23,99819
21,23561;0,5624247;23,78391
21,7122;0,5636706;23,86956
22,1911;0,5677119;23,98902
22,67298;0,574149;24,14128
23,15879;0,5826227;24,34053
23,65038;0,5923246;24,6321
24,13692;0,5986375;24,38875
24,66055;0,5801331;26,19152
25,18908;0,5878933;26,43999
25,72297;0,5964569;26,70855
26,26289;0,6057259;27,012
26,80877;0,6154466;27,31222
27,36087;0,6254861;27,62425
27,91974;0,6356415;27,96289
28,47567;0,6425974;27,82241
29,03092;0,6474459;27,79765
29,58643;0,6507624;27,81875
30,12422;0,7315612;26,8956
30,66187;0,7332226;26,89299
31,20268;0,7358497;27,05234
