1,250392;0,0006904006;3,436364
1,320226;0,000810504;2,469393
1,372466;0,0008095503;2,754267
1,430266;0,0008086562;3,040306
1,493691;0,0008076429;3,32879
1,5628;0,0008066297;3,618592
1,637645;0,000877738;2,856349
1,698324;0,0008766651;3,143795
1,764635;0,0008756518;3,431789
1,836628;0,0008747578;3,721734
1,914349;0,0008737445;4,012677
1,997806;0,0009583235;3,25176
2,066863;0,0009573698;3,541302
2,14159;0,0009564161;3,830842
2,222031;0,0009554625;4,121953
2,308206;0,0009544492;4,413782
2,400152;0,001101375;3,630854
2,474124;0,0009533763;3,801062
2,553463;0,0008373857;4,070235
2,635537;0,0005962849;4,256896
2,720183;0,000254333;4,452762
2,809804;0,0004455447;3,581362
2,8841;0,0002506375;3,873354
2,963825;0,0001009703;4,168243
3,048959;1,40667E-05;4,465766
3,139534;0,0001035333;4,765115
3,235617;0,0001054406;3,923577
3,314523;0,0001602769;4,22814
3,399027;0,0002037287;4,531302
3,489231;0,000238657;4,834685
3,585214;0,0002664328;5,137267
3,68707;0,0005905032;4,461806
3,773131;0,0006091595;4,761849
3,862686;0,0007054806;5,023743
3,955759;0,000867784;5,293732
4,052105;0,001077771;5,566003
4,151409;0,001888275;5,09054
4,231925;0,002106726;5,418194
4,317732;0,002236545;5,643373
4,40769;0,00233531;6,014791
4,503852;0,00238061;6,317135
4,60679;0,002546728;6,113433
4,697275;0,002546668;6,463047
4,792756;0,002531767;6,845243
4,895223;0,002509594;7,157145
5,005228;0,002485633;7,48818
5,122869;0,003185332;7,394077
5,22715;0,003165126;7,699939
5,339581;0,003147542;7,994257
5,460165;0,003132761;8,278566
5,586913;0,003159285;8,292113
5,721026;0,004336238;8,12588
5,840189;0,004350305;8,359119
5,967455;0,004361212;8,57301
6,102641;0,004369915;8,77597
6,245542;0,004377127;8,972812
6,395944;0,005648613;8,659701
6,532472;0,005653679;8,825643
6,676426;0,005657971;8,992326
6,827589;0,005661786;9,1624
6,985749;0,005665183;9,336428
7,150711;0,006403089;9,040402
7,30409;0,00640583;9,198934
7,464195;0,006408393;9,362018
7,630828;0,006410778;9,531147
7,803821;0,006413102;9,706018
7,983034;0,00718087;9,493072
8,151272;0,007183075;9,651325
8,325388;0,007165134;9,917155
8,505123;0,007148445;10,05154
8,690738;0,007102549;10,33095
8,879285;0,008443177;10,03087
9,058136;0,008429348;10,18053
9,243079;0,00838232;10,46826
9,434113;0,008291125;10,76443
9,631153;0,008138299;11,07308
9,834136;0,009440422;11,30992
10,02951;0,009218216;11,45026
10,23194;0,009018779;11,67938
10,4416;0,008846641;11,9369
10,65849;0,008701742;12,20664
10,88256;0,0100773;12,45762
11,10288;0,00997895;12,71235
11,33045;0,009898424;12,95925
11,56507;0,009833157;13,19759
11,80616;0,009689927;13,50056
12,05339;0,01109117;13,69989
12,2974;0,01099521;13,89521
12,54811;0,01091659;14,0915
12,80533;0,01085252;14,28628
13,06886;0,0108003;14,47801
13,33852;0,01222795;14,69991
13,60202;0,01234251;14,59905
13,87122;0,01243007;14,76472
14,14196;0,0126462;14,64702
14,41354;0,01296318;14,50717
14,685;0,01576895;14,53586
14,95656;0,01603889;14,60908
15,23197;0,01623535;14,6588
15,51073;0,01637971;14,68456
15,78855;0,01654512;14,47565
16,06498;0,01835811;14,29664
16,33797;0,01847202;14,26582
16,61453;0,01850557;14,38962
16,89229;0,01853222;14,33138
17,17187;0,01855314;14,3198
17,45347;0,02072757;14,44055
17,73452;0,02074105;14,45124
18,01794;0,02074784;14,48302
18,30005;0,02077925;14,33127
18,58431;0,02079785;14,3891
0,004837988;0,002871871;0,5375003
0,01746933;0,003112912;0,6777024
0,03443637;0,003429025;0,848191
0,05493042;0,003812611;1,031816
0,07904618;0,004251063;1,22088
0,1068272;9,62913E-05;0,8951649
0,1252011;0,0004208684;0,9898791
0,1472032;0,000962019;1,116074
0,1724299;0,001515925;1,263029
0,20078;0,002076387;1,42388
0,2321793;0,00107947;1,094556
0,2541049;0,0005154908;1,174807
0,279129;5,075336E-05;1,281792
0,3070906;0,000619024;1,409974
0,3379298;0,001189113;1,5545
0,3716967;0,0008863509;1,244655
0,3961805;0,0003142357;1,32197
0,4235596;0,0002450943;1,420036
0,453777;0,0008083582;1,541405
0,4868289;0,001375467;1,679211
0,5227314;0,0006423295;1,408553
0,5499008;7,134676E-05;1,483824
0,5799684;0,0005021691;1,580505
0,6128531;0,001078516;1,695897
0,6485211;0,001656979;1,827145
0,6869956;0,0006853938;1,597258
0,717405;0,0001048446;1,669984
0,7507313;0,0004763603;1,764105
0,7867732;0,001042694;1,870836
0,8255535;0,001608998;1,995595
0,8642873;0,001194924;1,615824
0,8941672;0,002710134;1,689594
0,9226989;0,005893677;1,68271
0,9536704;0,008260578;1,839244
0,9922504;0,01012552;2,470859
1,036042;0,01132426;1,656646
1,068941;0,01247251;1,8507
1,102482;0,01339269;2,050592
1,140385;0,01411745;2,376636
1,183488;0,01465258;2,728424
1,231015;0,0156855;1,912335
1,264631;0,01602852;1,946708
1,299535;0,01628289;2,12903
1,341014;0,01463771;2,456362
1,387373;0,01340407;2,742652
1,440075;0,0125947;1,904429
1,476304;0,009882271;1,930994
1,518721;0,005499721;2,272813
1,564939;0,002191901;2,470417
1,61723;0,0003704727;2,776063
1,675742;0,001189023;1,94084
1,7173;0,002062827;2,148749
1,765846;0,004589319;2,508044
1,820874;0,006516308;2,829701
1,882342;0,007951438;3,14823
1,95017;0,005380571;2,385652
2,003221;0,006202519;2,697125
2,062434;0,006829649;3,007506
2,127825;0,007320225;3,316527
2,198689;0,009328902;3,594357
2,275007;0,008393794;2,862773
2,337134;0,009642631;3,157861
2,405327;0,01062825;3,457288
2,479581;0,01141089;3,757983
2,559319;0,01372263;4,04481
2,644454;0,01359561;3,335973
2,715615;0,01504004;3,627048
2,792843;0,01618594;3,921902
2,876149;0,01709524;4,219163
2,965556;0,01781902;4,51805
3,061041;0,01661116;3,837285
3,142398;0,01706979;4,125355
3,229211;0,0191302;4,418467
3,321444;0,02275115;4,717239
3,418561;0,02556589;4,941981
3,521714;0,02588204;4,292574
3,61099;0,02765012;4,581152
3,706451;0,02904379;4,873961
3,808089;0,03014499;5,170383
3,915703;0,03098613;5,460854
4,029407;0,02923547;4,82714
4,129385;0,02975306;5,110613
4,235395;0,03016613;5,393592
4,347386;0,03049332;5,676188
4,465271;0,03075291;5,958096
4,58901;0,02861392;5,30642
4,698921;0,02877821;5,57859
4,814627;0,02890857;5,850879
4,936095;0,02901179;6,124534
5,063278;0,0290934;6,399047
5,196127;0,02670838;5,726752
5,31465;0,02853106;6,008265
5,438526;0,03206052;6,293935
5,567615;0,03725106;6,581978
5,701045;0,04128726;6,773693
5,840385;0,03728956;6,138715
5,965736;0,04168294;6,462599
6,096878;0,04719697;6,793961
6,233241;0,05149071;7,032664
6,375671;0,05673376;7,378397
6,523904;0,05308853;6,799968
6,658494;0,05623341;7,106789
6,799816;0,05866328;7,42076
6,947769;0,0605462;7,733698
7,102316;0,06200358;8,041126
7,259973;0,05847995;7,333457
7,405041;0,05768904;7,619912
7,556433;0,05712248;7,903091
7,714018;0,05668154;8,171308
7,877274;0,05631633;8,422946
8,046394;0,05451609;7,904934
8,202926;0,05428764;8,137794
8,365137;0,05409807;8,371226
8,532932;0,0539387;8,604948
8,706203;0,05380516;8,839788
8,885926;0,05110051;8,294676
9,052514;0,05128242;8,531051
9,223482;0,05140042;8,713366
9,399115;0,05221355;8,933389
9,579928;0,05277964;9,16022
9,765763;0,0514432;8,577287
9,93773;0,05414034;8,819439
10,11483;0,0581719;9,078912
10,29725;0,06355679;9,356298
10,48517;0,07020888;9,652332
10,67843;0,06797172;9,065462
10,85882;0,07233047;9,337671
11,04553;0,0758719;9,632994
11,23821;0,08034195;9,972531
11,43687;0,08570659;10,31771
11,64135;0,08820786;9,94898
11,83322;0,09540014;10,31134
12,0307;0,1033956;10,68043
12,24988;0,112008;11,38763
12,46711;0,1186487;11,53851
12,68785;0,116658;10,99261
12,8962;0,1202503;11,29643
13,11016;0,123188;11,66967
13,3322;0,1253981;12,03278
13,56199;0,1271192;12,39168
13,79862;0,1250671;11,98688
14,01522;0,1262103;12,15351
14,2356;0,1270127;12,32953
14,46703;0,1276097;12,70327
14,70617;0,1280947;12,97926
14,95127;0,1296145;12,65075
15,18123;0,1330106;12,93347
15,41679;0,1378567;13,22311
15,65775;0,1441001;13,52159
15,9041;0,1515955;13,83318
0,005789545;0,7981406;0,3760602
0,01384326;0,7996551;0,4460259
0,0242111;0,8008105;0,5325531
0,03828917;0,8019063;0,722262
0,05244691;0,800862;0,7866876
0,06800677;0,7883126;0,1755053
0,06706554;0,78409;0,3874494
0,07001054;0,7807596;0,4330526
0,07745289;0,7785518;0,5617939
0,08950444;0,7770237;0,7429101
0,1054551;0,7646356;0,5594153
0,1068641;0,7637801;0,5489706
0,1137195;0,7631863;0,6392892
0,1258809;0,7626896;0,7596899
0,1400598;0,7647772;0,7161514
0,1589806;0,7713087;0,862932
0,1649554;0,7748981;0,5856107
0,172723;0,7801967;0,4073495
0,18135;0,7872089;0,5282792
0,1910871;0,7958236;0,9068273
0,2035764;0,8236372;0,4028336
0,2039023;0,8339472;0,8880703
0,2092663;0,8448669;1,437623
0,2232911;0,8560556;1,983922
0,2498029;0,8673793;2,542837
0,2917207;0,8929589;2,520647
0,328563;0,9042258;3,067419
0,3760063;0,9119831;3,176425
0,4373018;0,919722;3,675246
0,5063745;0,9252405;3,851548
0,5825716;0,9379433;3,638794
0,6498924;0,9408495;3,830884
0,7238576;0,9429823;4,019979
0,8034471;0,9445758;4,198841
0,8914701;0,9471716;4,55505
0,9797451;0,954405;4,307587
1,062092;0,9556285;4,400136
1,145851;0,9565247;4,4719
1,232036;0,9571812;4,563264
1,320026;0,9576685;4,660223
1,408071;0,9653916;4,413642
1,493705;0,9656675;4,481632
1,580411;0,9658784;4,565498
1,668262;0,9660402;4,663428
1,757324;0,9661659;4,775431
1,842641;0,9727768;4,075724
1,922975;0,9716542;4,185559
2,004544;0,9708067;4,30258
2,087108;0,9701681;4,418288
2,170676;0,9696844;4,545838
2,255346;0,9742309;4,107495
2,335096;0,9739534;4,211086
2,415791;0,9737439;4,33518
2,497621;0,9735867;4,478981
2,575848;0,9718664;4,403971
2,659466;0,975386;4,045525
2,74213;0,9773784;4,330357
2,824628;0,9788069;4,381477
2,908464;0,9798912;4,541215
2,994082;0,9807184;4,719324
3,085851;0,989412;4,305951
3,169909;0,9911163;4,430123
3,256214;0,9924133;4,620221
3,345122;0,9933993;4,828593
3,440501;0,9957712;5,150104
3,542697;1,002606;4,826954
3,643636;1,007667;5,172888
3,75208;1,013958;5,536126
3,868511;1,02128;5,921625
3,993394;1,02941;6,329713
4,12714;1,04485;6,183503
4,259334;1,053999;6,644521
4,392564;1,059963;6,690753
4,525548;1,062801;6,679491
4,666846;1,066405;7,092983
4,816155;1,079696;6,985202
4,962443;1,084885;7,3884
5,108091;1,087314;7,329024
5,252264;1,087167;7,229824
5,400801;1,087113;7,451107
5,548049;1,094869;6,808195
5,688092;1,093521;7,0347
5,825967;1,090557;6,912245
5,960827;1,086077;6,765821
6,091424;1,080139;6,576419
6,216812;1,06794;6,126932
6,342008;1,062826;6,27793
6,462466;1,056941;6,067869
6,584584;1,052746;6,186514
6,707609;1,04969;6,289684
6,826025;1,029093;6,147928
6,948824;1,026309;6,204014
7,072331;1,024273;6,29102
7,191576;1,021263;6,15935
7,311743;1,019076;6,275486
7,433159;0,9996249;6,420238
7,560872;0,9984421;6,513788
7,684824;0,996081;6,404495
7,810119;0,994355;6,538004
7,937039;0,993065;6,705543
8,065495;0,9768249;6,794717
8,195633;0,9746929;6,708753
8,32743;0,9731006;6,854183
8,456035;0,9703525;6,798394
8,586683;0,9683824;6,978553
8,71929;0,9498062;7,077014
8,858527;0,9486949;7,215796
8,999299;0,9478397;7,369073
9,136793;0,9456263;7,315355
9,276098;0,9440109;7,482974
9,412166;0,9310154;7,126707
9,551211;0,9288781;7,288839
9,686681;0,9255142;7,226563
9,818218;0,9209718;7,168586
9,944971;0,9152343;7,090923
10,07371;0,9017025;6,846352
10,20452;0,8986425;7,021208
10,33623;0,8963791;7,176929
10,46886;0,8947127;7,34488
10,60255;0,8934857;7,525271
10,73288;0,8875622;6,76647
10,85414;0,8839423;6,72489
10,97079;0,8790489;6,668317
11,08216;0,8729135;6,604807
11,18786;0,8656639;6,554945
11,29559;0,8552428;5,909835
11,39397;0,8493487;5,88989
11,49361;0,8450596;6,101504
11,594;0,8419077;6,317233
11,69496;0,8396102;6,536584
11,79208;0,823637;5,99044
11,89169;0,8212457;6,178071
11,98748;0,8178142;6,239562
12,07967;0,8133503;6,317864
12,17399;0,8100904;6,564076
12,26941;0,7943475;6,13649
12,36524;0,7925487;6,364795
12,45791;0,7895968;6,480072
12,54735;0,7854744;6,594361
12,63268;0,7801119;6,696717
12,71329;0,7630776;5,94877
12,7938;0,7583283;6,175807
12,87634;0,7548219;6,477273
12,96042;0,7522374;6,759506
13,04581;0,7503392;7,046006
13,13298;0,7395567;6,486594
13,21842;0,7385319;6,771155
13,30138;0,7362226;6,93938
13,38686;0,7345138;7,209506
13,47525;0,7332255;7,519978
0,01241761;0,1047321;5,867528
0,1409578;0,1048239;6,452709
0,2817577;0,1048795;7,039981
0,4342916;0,1049129;7,628188
0,5985401;0,1049376;8,216583
0,7744865;0,1613964;8,757344
0,960695;0,1615502;9,328023
1,158512;0,1617179;9,899971
1,367809;0,1619059;10,47274
1,588519;0,162119;11,046
1,820607;0,2185087;11,58682
2,06292;0,2188931;12,1467
2,316548;0,2193019;12,70763
2,581404;0,2197352;13,26926
2,857424;0,2201927;13,83129
3,144563;0,2176075;11,54472
3,384367;0,2181054;12,10444
3,635382;0,2186245;12,66547
3,897539;0,2191632;13,22736
4,170787;0,2197201;13,78973
4,455076;0,2763838;14,32868
4,749461;0,2770452;14,87958
5,05481;0,2777134;15,43084
5,371037;0,2783874;15,98212
5,698081;0,2790658;16,53309
6,035877;0,3355572;17,06662
6,383569;0,3363137;17,60635
6,741904;0,3370649;18,14559
7,110794;0,3378101;18,68405
7,49016;0,3385485;19,2215
7,87992;0,4425937;22,4016
8,334967;0,4434772;22,91311
8,800008;0,4443387;23,42283
9,274935;0,4451775;23,93055
9,752479;0,4545174;24,02344
10,23489;0,5016485;24,93525
10,73575;0,5134249;25,29133
11,24342;0,5251803;25,62889
11,75797;0,5369011;25,96858
12,27911;0,5485929;26,29729
12,80666;0,5013556;24,87754
13,29871;0,51298;25,22556
13,79783;0,5245699;25,56638
14,30385;0,5361375;25,90053
14,81655;0,5476798;26,22991
15,33572;0,6180909;29,55728
15,9228;0,6295518;29,84337
16,51538;0,6409484;30,12219
17,11329;0,6522986;30,39272
17,7163;0,6636001;30,65517
18,32423;0,6458361;30,71293
18,93069;0,6570348;30,96777
19,53627;0,664395;30,84586
20,14614;0,67175;31,05623
20,75648;0,6766129;31,01524
21,36806;0,6410674;30,59991
21,97008;0,6433101;30,60785
22,57315;0,6448376;30,60605
23,1769;0,6458828;30,58948
23,78101;0,6466045;30,55991
24,38519;0,6471364;31,33784
25,00281;0,6475105;31,28089
25,62016;0,6477793;31,21648
26,23703;0,6479742;31,1462
26,85327;0,6481171;31,0713
27,46872;0,6190984;30,7336
28,07671;0,6191774;30,65277
28,6839;0,6192266;30,5738
29,29003;0,6192857;30,4854
29,8952;0,6193262;30,40613
30,49915;0,5891014;30,06166
31,0961;0,5891135;29,98062
31,69349;0,5906853;29,99676
32,28878;0,5917776;29,86493
32,88292;0,5925982;29,78503
33,47586;0,5699856;29,57155
34,06611;0,5720657;29,60117
34,65435;0,5735373;29,4805
35,24341;0,5764085;29,51968
35,83346;0,5805916;29,56949
36,42092;0,5547806;29,17598
37,00238;0,5568873;29,12906
37,58504;0,5601593;29,19041
38,16614;0,5624723;29,09822
38,74694;0,5641563;29,07129
39,32727;0,5454236;28,93198
39,90473;0,5463149;28,90638
40,48182;0,5469648;28,87863
41,05971;0,5489408;28,91907
41,63615;0,5503557;28,83779
