2,306456;0,0223965;0,8479628
2,327711;0,03082675;1,200906
2,353568;0,03991967;1,636259
2,38466;0,04632698;1,86832
2,422879;0,05093488;2,218807
2,466624;0,05629514;2,644126
2,516403;0,0353076;1,984557
2,523484;0,03251174;1,896555
2,536093;0,02881794;1,640086
2,555814;0,02614377;1,706951
2,579946;0,02238823;1,607681
2,608942;0,01759717;1,615338
2,642149;0,01165548;1,690706
2,678952;0,004474819;1,846404
2,719212;0,003820196;2,078099
2,762267;0,01307426;2,348836
2,808738;0,0005188957;0,3248082
2,806482;0,01116064;0,6904463
2,807211;0,02230786;1,194087
2,811009;0,0337658;1,730954
2,817943;0,045462;2,281708
2,827487;0,05731013;2,829692
2,839444;0,06909472;3,353504
2,858395;0,07728221;3,519437
2,885294;0,08309662;3,801389
2,920017;0,08719628;4,105855
2,962838;0,004734704;0,9624131
2,965221;0,002716393;0,751469
2,973909;0,001289543;0,7135431
2,988868;0,0002718968;0,8571355
3,010087;0,0004605921;1,103701
3,037565;0,0009923894;1,39331
3,071311;0,001381301;1,700363
3,11133;0,00166733;2,014648
3,157634;0,001878461;2,331979
3,210232;0,002034513;2,650479
3,269133;0,03249718;1,841093
3,283741;0,0324122;1,881066
3,304962;0,03235044;1,976248
3,332754;0,03230625;2,119226
3,364743;0,03043522;2,06559
3,400545;0,02677478;2,049163
3,440963;0,02550283;2,330297
3,485494;0,02668559;2,604655
3,532999;0,0257327;2,584532
3,582935;0,0227294;2,58682
3,63511;0,0229015;0,9052384
3,647169;0,01936018;1,025242
3,662824;0,01443594;0,9158964
3,684383;0,01087045;1,154092
3,709037;0,006041659;1,236551
3,738619;0,003911529;1,489802
3,772845;0,002298171;1,715114
3,810174;0,0006569549;1,907569
3,850523;0,004937494;2,148381
3,893352;0,01058955;2,41114
3,938065;0,1230494;1,622414
3,956671;0,1312622;1,304245
3,976358;0,1404956;1,076533
3,996794;0,1505481;1,028856
4,017691;0,1612337;1,207197
4,038925;0,1723971;1,546819
4,060256;0,1839143;1,977432
4,08171;0,1956479;2,457656
4,103315;0,2075061;2,963365
4,125209;0,2194182;3,484432
4,147633;0,2768787;0,7690349
4,136287;0,2887534;1,283831
4,12403;0,3005643;1,847306
4,115893;0,3087977;1,995274
4,10846;0,3168866;2,520548
4,102003;0,3249579;3,034548
4,096383;0,3332686;3,544654
4,095737;0,3390954;3,736372
4,101155;0,3415623;3,771911
4,109447;0,3447405;4,19267
0,009646281;0,03385791;1,312278
0,01180813;0,03199083;0,884819
0,02331506;0,02934378;0,5759274
0,03610614;0,02873901;0,6668499
0,0502746;0,0295839;0,7938054
0,06725571;0,03151965;0,9848363
0,08828605;0,03426194;1,210689
0,1141609;0,0375883;1,451223
0,1452271;0,04133543;1,694663
0,1815324;0,04538444;1,93513
0,2229708;0,01538569;1,184391
0,2246945;0,01988834;1,11913
0,2326209;0,02450252;1,113229
0,246267;0,02919602;1,162704
0,2651462;0,03394544;1,257508
0,2888441;0,03873312;1,385901
0,3157112;0,04191992;1,403241
0,3466211;0,04551402;1,582169
0,3800406;0,04757985;1,685715
0,415897;0,04819611;1,843376
0,4275455;0,03923705;1,934871
0,4377694;0,03226709;1,579524
0,449304;0,02422273;1,273305
0,460427;0,01534253;1,04821
0,4703439;0,005862027;1,002471
0,4825714;0,001091719;1,232991
0,4951213;0,008231491;1,49244
0,5114173;0,01351923;1,817317
0,5301203;0,01909131;2,173465
0,5546942;0,02322173;2,505238
0,5865163;0,00759384;0,05222885
0,5896199;0,009846002;0,3209597
0,5968758;0,01152211;0,6727703
0,6086067;0,01277021;1,017848
0,6252736;0,0137068;1,351622
0,647367;0,01442146;1,676935
0,6753412;0,01497704;1,994454
0,7095742;0,01541448;2,305242
0,7503115;0,01575199;2,614095
0,7978497;0,01601091;2,922583
0,8522617;0,01945192;1,035553
0,8668882;0,01928896;1,190979
0,8874578;0,01915976;1,401706
0,9140166;0,01905158;1,646948
0,94476;0,01735732;1,748197
0,9808767;0,01605201;2,013103
1,022995;0,01505685;2,309475
1,071159;0,01427606;2,608082
1,123338;0,0120078;2,785222
1,181104;0,01024589;3,063359
1,242866;0,0345183;1,733253
1,259779;0,03212076;1,802986
1,283212;0,03025362;1,900722
1,310481;0,02713874;1,791132
1,343215;0,02474406;1,958135
1,38185;0,02288023;2,163352
1,423437;0,01987797;2,201669
1,46758;0,01556352;2,287157
1,514555;0,01011324;2,433013
1,56528;0,006031096;2,644747
1,618562;0,02839243;1,549898
1,635006;0,02286583;1,26317
1,653248;0,01672423;1,044867
1,672493;0,009959579;0,9782966
1,691921;0,002555132;1,093565
1,711891;0,005367279;1,407106
1,732239;0,01363498;1,806286
1,756566;0,01980716;2,08744
1,783046;0,02605814;2,539192
1,814881;0,03072071;2,887296
1,852768;0,002251506;0,4217244
1,850867;0,004820406;0,5673354
1,853815;0,006731451;0,8581142
1,861847;0,008160591;1,17765
1,87524;0,009236991;1,497144
1,894279;0,01005429;1,809911
1,919232;0,01068032;2,115181
1,950336;0,01116389;2,413972
1,987799;0,01154077;2,707689
2,031778;0,01183695;2,997793
2,082384;0,01613683;0,9280288
2,094863;0,01595056;0,9900479
2,113261;0,01580065;1,143701
2,137562;0,01567894;1,356661
2,167757;0,01557946;1,604058
2,20133;0,01403338;1,713567
2,240284;0,01284027;1,980344
2,285187;0,01189262;2,277746
2,335947;0,01114047;2,572828
2,391528;0,01210684;2,818334
2,452312;0,002617538;0,4252657
2,466024;0,002059996;0,6973665
2,4831;0,003033102;0,8888826
2,503382;0,005508363;1,138576
2,526372;0,009459794;1,415181
2,551613;0,01478398;1,719071
2,578948;0,0212813;2,059795
2,608404;0,02870053;2,440522
2,640093;0,03678656;2,859325
2,674281;0,04530394;3,307005
2,711157;0,005259752;1,225808
2,69993;0,01410347;1,694904
2,692678;0,01962364;1,680598
2,688909;0,0219425;1,64834
2,688862;0,02370244;1,981529
2,693892;0,02297252;1,953645
2,703789;0,0200299;1,88528
2,7183;0,01513785;1,770092
2,737002;0,008530438;1,633037
2,75966;0,0004795194;1,515953
2,786049;0,02671242;1,616633
2,778927;0,03665173;1,991881
2,77597;0,04707688;2,451573
2,777452;0,05775476;2,968181
2,783776;0,06850797;3,520977
2,795462;0,07920617;4,095739
2,81316;0,08975726;4,682642
2,837622;0,1000994;5,274797
2,870603;0,1078795;5,550642
2,912477;0,1152289;6,09815
2,963946;0,02504337;1,330679
2,97529;0,03191125;1,887882
2,991676;0,03883004;2,444539
3,013119;0,04591233;2,993696
3,039989;0,05309275;3,515135
3,072687;0,06055784;4,049915
3,111629;0,06814072;4,561386
3,157302;0,07601827;5,087075
3,210238;0,08423021;5,614846
3,27066;0,09288728;6,1149
3,339374;0,01524895;0,708956
3,350571;0,006096661;0,5778135
3,366615;0,003146917;0,9044399
3,38777;0,00987187;1,207694
3,414214;0,01655945;1,680293
3,446274;0,02332485;2,180233
3,483609;0,03033745;2,67083
3,526676;0,03545049;2,960866
3,574982;0,04088295;3,412893
3,629595;0,04670018;3,880153
3,690605;0,006243944;0,523141
3,696403;0,00936383;0,714328
3,708826;0,01165751;1,000905
3,727793;0,01333737;1,31077
3,753311;0,01458734;1,621796
3,785385;0,0155071;1,929087
3,82391;0,01618975;2,230612
3,868928;0,01670247;2,531241
3,920477;0,01709417;2,831431
3,977126;0,01895905;3,155679
0,0044712;1,909458;1,525876
0,02804929;1,915241;1,399748
0,05678087;1,919768;1,438518
0,08724683;1,923174;1,532717
0,1204804;1,925547;1,688362
0,1571728;1,926975;1,885548
0,1988541;1,927546;2,161029
0,2424685;1,928576;2,232076
0,2856646;1,929931;2,241001
0,33;1,931459;2,32686
0,3757831;1,929586;5,100527
0,4207436;1,931427;5,138562
0,4850006;1,933249;5,190911
0,5600879;1,935626;5,014452
0,6444217;1,937742;5,12034
0,7311378;1,940341;4,931936
0,8209172;1,942641;4,975214
0,9084312;1,945568;4,68608
1,00388;1,947391;5,023961
1,10009;1,949026;5,008924
1,165335;1,910881;0,9741889
1,182569;1,911391;0,9129498
1,197655;1,911522;0,8281997
1,212239;1,911642;0,8461883
1,219487;1,912441;0,6167241
1,226986;1,91294;0,8082802
1,229338;1,913282;1,382294
1,230392;1,913501;1,724201
1,235649;1,913103;2,024793
1,237255;1,913257;2,184711
1,244836;1,912552;0,4650853
1,249943;1,912195;0,2764417
1,259322;1,911316;0,5037314
1,264627;1,911056;0,4557261
1,269972;1,910848;0,7041214
1,275519;1,910698;1,024067
1,281585;1,910586;1,336715
1,284013;1,911068;1,527344
1,288378;1,911405;1,822721
1,294637;1,91166;2,157286
1,307004;1,909941;0,391557
1,318328;1,90904;0,587046
1,328995;1,908398;0,5935371
1,336181;1,908389;0,5984154
1,348863;1,907833;0,93246
1,362305;1,907424;1,157284
1,377268;1,907116;1,4669
1,394207;1,906884;1,770823
1,413604;1,906711;2,085102
1,435902;1,906582;2,400043
1,461584;1,90365;0,1298289
1,464606;1,903578;0,2328795
1,469861;1,903524;0,5449225
1,477407;1,903484;0,8633141
1,487383;1,903455;1,182608
1,500008;1,903434;1,501923
1,515546;1,903418;1,820998
1,53435;1,903407;2,139816
1,556785;1,9034;2,458253
1,583256;1,903394;2,776106
1,61416;1,899855;0,1807309
1,610849;1,90044;0,5007024
1,610973;1,900863;0,7014593
1,614624;1,901189;0,9969871
1,616497;1,90205;1,298729
1,622083;1,902675;1,548963
1,63155;1,903143;1,860175
1,644839;1,903495;2,16601
1,662269;1,903761;2,483793
1,684223;1,903969;2,799086
1,711143;1,90363;0,6363932
1,705088;1,903752;0,7349274
1,698125;1,904383;1,060475
1,695105;1,904849;1,222705
1,696444;1,905206;1,46778
1,702117;1,905478;1,735484
1,712371;1,905686;2,020164
1,727477;1,905842;2,312464
1,747836;1,905962;2,610549
1,773843;1,906057;2,910728
1,805863;1,911648;0,4751906
1,803652;1,911707;0,5520332
1,806027;1,91175;0,7608275
1,813125;1,91178;1,021361
1,825137;1,911803;1,307844
1,842229;1,91182;1,602406
1,864593;1,911839;1,901828
1,892418;1,911856;2,204348
1,925896;1,91187;2,508656
1,965214;1,911882;2,814236
2,010557;1,917904;0,4661046
2,021392;1,917912;0,5841465
2,037375;1,91792;0,8112205
2,058502;1,917927;1,081525
2,084799;1,917933;1,369524
2,112309;1,918479;1,527165
2,144879;1,91888;1,808473
2,178604;1,91978;2,010489
2,2175;1,920452;2,296102
2,261879;1,920968;2,611723
2,307554;1,928127;0,7780554
2,322253;1,928833;0,856991
2,341839;1,929375;1,015246
2,366011;1,929792;1,223966
2,394856;1,930109;1,471943
2,428378;1,930352;1,746677
2,466619;1,930538;2,030329
2,509662;1,930682;2,322942
2,557643;1,930795;2,621087
2,611555;1,930347;2,868629
2,669767;1,931417;0,896143
2,68271;1,931157;0,8958006
2,697049;1,931419;0,783221
2,71251;1,932183;0,7822697
2,728322;1,933432;0,8835183
2,743742;1,935115;1,078259
2,758371;1,937142;1,35721
2,77192;1,939407;1,704605
2,784146;1,941806;2,105531
2,794944;1,944238;2,548857
2,810559;1,949515;1,12535
2,795182;1,950207;0,9918369
2,783632;1,950154;0,8370669
2,776498;1,949435;0,6455819
2,77438;1,948121;0,430452
2,774431;1,947155;0,7293432
2,779137;1,946423;1,00321
2,789033;1,94586;1,255684
2,80467;1,945422;1,506281
2,826873;1,944614;1,583383
2,855615;1,943241;0,2345615
2,866408;1,941684;0,6057699
2,881595;1,94051;0,7825252
2,90314;1,939609;1,088961
2,931278;1,938424;1,451398
2,962339;1,937949;1,565208
2,998982;1,937583;1,849621
3,042328;1,93731;2,184596
3,092079;1,937104;2,50465
3,148144;1,936948;2,820968
3,210272;1,928052;0,4698696
3,212265;1,927081;0,2395118
3,220095;1,925683;0,395482
3,230095;1,92504;0,5469646
3,244781;1,924539;0,7698153
3,266148;1,924162;1,103751
3,293836;1,923877;1,419978
3,327812;1,923662;1,73703
3,368022;1,9235;2,051564
3,414326;1,923365;2,364152
0,006800487;0,6756544;0,122475
0,01415163;0,6837769;0,3773138
0,02809654;0,6911908;0,69776
0,0482238;0,6980621;1,007949
0,07673981;0,7057229;1,425952
0,1103695;0,7127711;1,68255
0,1490826;0,7193606;1,937923
0,1927144;0,7255959;2,186403
0,2411003;0,731555;2,426083
0,2940093;0,7372973;2,656592
0,3513007;0,7437683;1,172834
0,33911;0,7491997;1,115107
0,3321118;0,7545201;1,112978
0,3305907;0,7597494;1,16302
0,3358731;0,7660943;1,108006
0,3474283;0,7734708;1,118387
0,3653451;0,7820348;1,191123
0,3896426;0,7919103;1,34094
0,419805;0,8032286;1,548217
0,4558339;0,8158867;1,820846
0,4777441;0,8192738;1,539245
0,4715179;0,8288159;1,148155
0,4725595;0,8387027;0,8348248
0,4784591;0,8465894;0,8971915
0,4899143;0,8526149;1,050965
0,5067862;0,8571035;1,261028
0,5284176;0,8602942;1,395047
0,5553026;0,8627002;1,606781
0,5854629;0,8647689;1,672843
0,6192033;0,8664114;2,037901
0,654986;0,9107217;1,669928
0,6439299;0,9078729;1,78688
0,6306913;0,9026566;1,975529
0,6217594;0,8985317;1,84219
0,61807;0,8952613;1,821258
0,6201693;0,8926423;1,904354
0,6267964;0,8883962;2,334069
0,6403242;0,8826859;2,724237
0,6611732;0,8755555;3,113427
0,6894147;0,8699787;3,180478
0,7277808;0,8566061;2,849627
0,7521885;0,8533298;3,063402
0,778958;0,8506747;3,22743
0,8135991;0,8486338;3,443274
0,8580512;0,8471096;3,685407
0,9123527;0,8459613;3,947097
0,9761119;0,8451381;4,198769
1,049547;0,8443675;4,485457
1,132187;0,8436128;4,723281
1,221295;0,8429643;4,900068
1,316346;0,8250108;3,834885
1,3933;0,8244997;3,987085
1,460986;0,8267829;3,700549
1,522038;0,8317592;3,305697
1,578192;0,8393914;2,959143
1,632562;0,848958;2,743207
1,680518;0,8598739;2,397747
1,72153;0,871035;2,153249
1,7544;0,8822908;1,954129
1,780156;0,8934758;1,991788
1,799054;0,9283835;0,3940154
1,799019;0,9391348;0,2836656
1,788734;0,9496948;0,8536559
1,769332;0,9598123;1,447537
1,744135;0,9695225;2,069581
1,712646;0,9788427;2,704658
1,674725;0,9877796;3,302241
1,631171;0,996323;3,894006
1,583083;1,004486;4,478139
1,531888;1,012299;5,05704
1,47958;1,098933;0,4746573
1,481523;1,106177;0,6694977
1,476772;1,113173;1,182444
1,465901;1,120008;1,739324
1,449523;1,126728;2,300357
1,428586;1,133385;2,859079
1,404212;1,140021;3,411954
1,377826;1,146666;3,957814
1,351179;1,15335;4,496839
1,326336;1,160089;5,029862
1,305799;1,248623;0,5310374
1,312317;1,255505;0,7392849
1,315591;1,262452;1,201728
1,316066;1,269472;1,721216
1,314407;1,276538;2,256945
1,311568;1,283637;2,797794
1,308747;1,290756;3,340194
1,307401;1,297882;3,882181
1,309341;1,305001;4,422698
1,316523;1,312101;4,961004
1,33106;1,388133;0,2577128
1,333764;1,395166;0,4048078
1,336174;1,402153;0,9690627
1,338131;1,40909;1,532684
1,339625;1,415888;2,069312
1,342404;1,422571;2,626789
1,346107;1,429132;3,147478
1,352218;1,435598;3,672057
1,362723;1,441965;4,198769
1,380524;1,448262;4,743442
1,40655;1,508929;0,5196707
1,401901;1,515113;1,004574
1,398601;1,521248;1,529772
1,397701;1,527321;2,059339
1,401254;1,533345;2,598314
1,41001;1,539372;3,144978
1,42509;1,545413;3,691341
1,447665;1,551455;4,234196
1,479114;1,557489;4,774035
1,520895;1,561805;4,98243
1,573785;1,603681;1,782437
1,582293;1,607948;2,224653
1,597945;1,612339;2,695383
1,620953;1,616937;3,18451
1,651875;1,621753;3,680459
1,691356;1,626763;4,179189
1,740182;1,631931;4,68098
1,798978;1,637218;5,186159
1,868394;1,642586;5,694536
1,948289;1,647995;6,194858
2,037744;1,700995;2,71053
2,060879;1,706291;3,208225
2,093667;1,71151;3,71426
2,136626;1,716675;4,245466
2,189965;1,721784;4,781185
2,254161;1,726824;5,318297
2,324381;1,729857;5,326602
2,398975;1,73105;5,27554
2,481961;1,731902;5,54869
2,574403;1,73249;5,811489
2,669982;1,780427;0,7216296
2,674363;1,780065;0,7352914
2,686506;1,780701;1,0514
2,703058;1,781254;1,109781
2,72603;1,781562;1,270923
2,753912;1,781844;1,451888
2,787529;1,782002;1,697556
2,826257;1,782125;1,940602
2,870659;1,782179;2,225865
2,920507;1,782261;2,512189
2,970157;1,800569;1,216905
2,966079;1,799781;1,23222
2,970104;1,799226;1,402563
2,97976;1,798767;1,591208
2,995295;1,798438;1,83931
3,016619;1,798208;2,078231
3,043566;1,798039;2,371653
3,078958;1,797902;2,795758
3,117932;1,797806;3,014782
3,162548;1,797726;3,353068
0,007107971;1,610195;1,267073
0,03833851;1,614453;1,596757
0,0778517;1,619666;1,975958
0,1258154;1,625636;2,400525
0,1830665;1,632162;2,867371
0,2503992;1,639055;3,372178
0,3284665;1,646156;3,909472
0,417797;1,653335;4,473364
0,5085412;1,658253;4,550914
0,6107444;1,663358;5,12305
0,7242722;1,694741;1,608826
0,7546729;1,697796;1,611563
0,7849405;1,69893;1,601068
0,8140324;1,698352;1,57261
0,8497561;1,698224;1,885486
0,8924599;1,698841;2,225538
0,9383733;1,699504;2,38597
0,9869913;1,700219;2,528853
1,037994;1,700965;2,667882
1,095351;1,702617;2,986497
1,13245;1,745669;2,525197
1,085577;1,746125;2,533024
1,040002;1,74648;2,561385
0,9960919;1,746753;2,622103
0,9584637;1,747904;2,468687
0,9228984;1,748766;2,603709
0,890655;1,749434;2,768544
0,862953;1,749949;2,945737
0,8412733;1,750953;3,000118
0,8251197;1,751848;3,246595
0,8183918;1,74091;1,356711
0,8062567;1,741433;1,43739
0,7993118;1,741774;1,585725
0,7953943;1,742153;1,717344
0,7951898;1,742466;1,810538
0,7993039;1,742618;1,744093
0,8109105;1,74267;2,003869
0,8286906;1,742661;2,173928
0,8576074;1,742713;2,908733
0,8950241;1,742737;3,264013
0,9409226;1,741417;0,652324
0,9432701;1,741414;0,7804668
0,9509555;1,741411;0,9966377
0,9641594;1,741407;1,253101
0,9830343;1,741401;1,528734
1,007828;1,741394;1,814102
1,03866;1,741385;2,106899
1,07568;1,741376;2,4024
1,119028;1,741366;2,700396
1,168809;1,741359;3,000819
1,224691;1,742298;0,3685345
1,229707;1,742996;0,5308031
1,24051;1,743545;0,7803537
1,257138;1,743979;1,054406
1,27968;1,744321;1,341149
1,308219;1,744589;1,634653
1,342809;1,744801;1,932181
1,38349;1,744967;2,232293
1,42938;1,745993;2,430784
1,480694;1,746778;2,707572
1,538189;1,748704;0,1747804
1,544838;1,74919;0,3914228
1,557481;1,74957;0,6806411
1,576105;1,749867;0,9813858
1,599638;1,750982;1,207777
1,628519;1,751837;1,484819
1,663501;1,752506;1,796509
1,703434;1,753921;2,059529
1,748849;1,755004;2,333186
1,800353;1,755859;2,644371
1,858037;1,757014;0,6275455
1,864845;1,757535;0,7295317
1,877831;1,757933;0,9289414
1,896996;1,758241;1,175505
1,922318;1,758482;1,443939
1,953784;1,75867;1,723053
1,991358;1,758817;2,007911
2,032322;1,757989;2,113785
2,078897;1,757363;2,393111
2,13154;1,756866;2,692945
2,19014;1,751532;1,320922
2,206679;1,751218;1,413382
2,229275;1,750962;1,553806
2,257878;1,750751;1,732869
2,292357;1,750581;1,941608
2,332637;1,75045;2,17135
2,378692;1,750349;2,413056
2,427574;1,749388;2,494153
2,481763;1,748628;2,751551
2,541716;1,748018;3,033974
2,607304;1,731203;2,385091
2,636183;1,730811;2,431552
2,671078;1,730496;2,510501
2,711829;1,730243;2,622311
2,755086;1,729163;2,527444
2,803467;1,728317;2,69312
2,857375;1,727642;2,887908
2,91665;1,727105;3,094227
2,981213;1,726674;3,313223
3,051028;1,726324;3,544211
3,126004;1,734957;1,363701
3,149713;1,734732;1,459039
3,178792;1,734553;1,612081
3,213148;1,734408;1,804989
3,252808;1,73429;2,02737
3,297761;1,734193;2,270299
3,347924;1,734112;2,525489
3,399917;1,733155;2,629653
3,453517;1,731344;2,76001
3,508187;1,72868;2,902649
3,563288;1,721268;0,2720952
3,568289;1,717049;0,4395702
3,572605;1,71221;0,8419135
3,575974;1,706889;1,301918
3,582703;1,702762;1,536442
3,593505;1,699555;1,880931
3,608754;1,698223;2,001201
3,627155;1,697173;2,374348
3,649735;1,696369;2,745245
3,676972;1,695748;3,093058
3,710047;1,705991;2,31839
3,694216;1,706614;2,486232
3,683745;1,70707;2,62956
3,679428;1,70869;2,456145
3,680423;1,709921;2,614708
3,687716;1,710888;2,760106
3,701383;1,712797;2,624805
3,720949;1,714275;2,784542
3,747165;1,715454;2,941804
3,780302;1,716389;3,109693
3,820313;1,699388;0,3486582
3,826737;1,699984;0,4758574
3,839253;1,700445;0,7223492
3,857908;1,700808;1,003218
3,882646;1,701098;1,294484
3,913477;1,701327;1,591894
3,950406;1,701503;1,890956
3,993354;1,701639;2,189717
4,042248;1,701771;2,488955
4,097179;1,701878;2,793357
4,158149;1,709067;0,5289923
4,163298;1,709125;0,6084464
4,17446;1,70917;0,8033083
4,191601;1,709206;1,051204
4,214746;1,709234;1,322133
4,243879;1,709256;1,604157
4,278997;1,709273;1,892029
4,320065;1,709287;2,18539
4,367064;1,709303;2,475272
4,417433;1,708305;2,720258
0,00415766;1,871015;1,8634
0,03573767;1,868481;1,792306
0,08006007;1,865475;2,217737
0,1289373;1,86254;2,444799
0,1853275;1,859129;2,824257
0,2450736;1,855873;2,998724
0,3031667;1,853533;2,932894
0,3683745;1,850585;3,28722
0,4366377;1,847646;3,449993
0,5078322;1,844707;3,606638
0,5818964;1,85855;1,683781
0,6196429;1,855227;1,966187
0,6595108;1,852019;2,023444
0,7015567;1,848884;2,10846
0,7458733;1,845802;2,216393
0,7924799;1,842752;2,340755
0,8414422;1,839719;2,476772
0,892793;1,836692;2,621067
0,9465796;1,83366;2,771351
0,9967958;1,831292;2,615239
1,03209;1,850084;0,6048123
1,043665;1,849995;0,7011099
1,056404;1,849922;0,8887614
1,070126;1,849862;1,123124
1,084993;1,849813;1,381157
1,101304;1,849771;1,652273
1,119436;1,849736;1,930826
1,139824;1,849706;2,213939
1,162981;1,849681;2,500078
1,189412;1,84966;2,788239
1,219687;1,845085;0,3500903
1,231719;1,844344;0,6404549
1,245156;1,843754;0,7824692
1,260638;1,843288;1,015415
1,278571;1,842895;1,281268
1,29937;1,842579;1,564193
1,323494;1,842322;1,853413
